timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2023-01-11 10:00:00+00:00,9.316187,89.55725625000001,0.9821256058680006,0.1882267098432442,2347129.0,62.7,-0.8660254037844387,0.4999999999999999,1.0,63800.0,7117.2,44580.0,418.13047293173815,7.364916642506919,6431.6575,39864.4275,19764.9,21039.0,6003.0,2900.78,438661.03,8319.38,7.065191,2023
2018-06-02 04:00:00+00:00,14.092563,15.1252596,-0.8738071036110806,0.4862727071086904,1791003.0,21.95,0.5000000000000001,0.8660254037844386,0.0,34000.0,4076.8,42943.0,444.4777311965812,13.855000178019194,7355.957499999999,41551.0925,19330.5,12189.0,7368.0,1.79,2294.7446,810.21,0.8742459,2018
2018-01-22 12:00:00+00:00,10.554167,15.1252596,0.9291414114031744,0.3697245428906731,1704964.0,18.5,-1.0,1.2246467991473532e-16,1.0,69800.0,7117.2,57265.0,1104.66863509361,7.834333499272663,11240.21,69233.91750000001,24836.9,22398.0,6544.0,1838.53,732007.2,6742.36,7.2196507,2018
2021-12-13 08:00:00+00:00,6.5659976,46.29497964,0.9523775757303972,-0.3049212246562894,2010670.0,115.85,-0.4999999999999998,0.8660254037844387,1.0,75300.0,5042.0,44880.0,416.6821061660561,6.335222363471988,9435.92,59352.595,26632.8,28318.0,5549.0,220.93,45488.137,1945.89,3.3496764,2021
2019-12-24 15:00:00+00:00,11.712988,22.79031588,0.9927487224577402,-0.1202080448993527,2804309.0,11.35,-0.7071067811865477,-0.7071067811865475,1.0,55900.0,7117.2,50615.0,844.2380986161985,9.245708346366882,7077.23,38772.9075,20124.8,13319.0,7073.0,618.37,403873.22,10437.05,8.595947,2019
2022-03-26 01:00:00+00:00,8.082135,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,0.9659258262890684,0.2588190451025207,0.0,47200.0,6053.3,31585.0,189.38260966625964,10.65516665246752,6610.1900000000005,34603.4225,15265.7,14038.0,2722.0,0.0,0.0,5900.44,6.450549,2022
2023-03-19 06:00:00+00:00,8.448974,89.55725625000001,0.2261156855082882,0.9741004551724204,1437424.0,41.333333333333336,6.123233995736766e-17,1.0,0.0,38850.0,7117.2,35735.0,348.55208366810325,10.31116686926948,6718.4075,32874.1525,13608.4,11957.0,5110.0,30.35,3583.9563,2670.17,2.951002,2023
2023-02-04 02:00:00+00:00,6.0326123,89.55725625000001,0.8239230057575543,0.5667017562911175,1741224.0,59.55,0.8660254037844387,0.4999999999999999,0.0,54500.0,7117.2,45790.0,203.1060879685532,6.346777743763394,7335.774999999999,29707.625000000004,18795.975,14273.0,2250.0,0.0,0.0,2949.71,3.5227334,2023
2019-07-01 20:00:00+00:00,20.145084,22.79031588,-0.9999629591162656,0.0086069968886886,2572658.0,10.2,0.5000000000000001,-0.8660254037844386,1.0,49600.0,6125.5,43750.0,292.2262064713065,23.00366695721944,9271.56,33274.655,25405.3,24886.0,5526.0,0.07,73639.69,2552.58,3.8383408,2019
2019-10-20 19:00:00+00:00,13.198289,22.79031588,0.3253420847119803,-0.9455963874271424,2649054.0,10.266666666666666,0.2588190451025203,-0.9659258262890684,0.0,45850.0,6111.4,39810.0,267.2835455229955,14.865958293279023,8334.650000000001,43317.2525,24271.9,16181.0,4246.0,0.0,0.0,4486.52,1.5979245,2019
2018-10-12 08:00:00+00:00,16.846577,15.1252596,0.1924515819708299,-0.9813064702716092,2476781.0,25.35,-0.4999999999999998,0.8660254037844387,1.0,52950.0,7117.2,42830.0,125.77950207570206,15.609000153011737,8604.5,45597.19,17702.4,25311.0,1755.0,1067.54,448248.56,4455.72,6.9917583,2018
2023-10-10 04:00:00+00:00,13.849038,89.55725625000001,0.1585593851031347,-0.9873494423939864,2613447.0,45.0,0.5000000000000001,0.8660254037844386,1.0,39550.0,6053.3,41600.0,147.4119905372405,16.398777855767136,7969.25,48979.3975,22227.65,17735.0,1985.0,0.0,0.0,1046.13,2.516775,2023
2019-02-09 09:00:00+00:00,8.02403,22.79031588,0.7721565844991642,0.6354323008901774,1474810.0,18.27,-0.7071067811865475,0.7071067811865476,0.0,64250.0,7117.2,54890.0,303.9842227106228,6.758111079533894,7890.585,15634.75,25581.7,18758.0,4407.0,1589.12,427705.94,9588.51,8.259465,2019
2019-07-09 12:00:00+00:00,21.340715,22.79031588,-0.99167731989929,-0.1287481774525806,2673159.0,11.55,-1.0,1.2246467991473532e-16,1.0,54850.0,7117.2,42606.0,256.779258017908,22.42941657702129,8183.317500000001,34736.020000000004,25694.0,27167.0,4198.0,5341.38,2647479.2,3052.84,2.7052972,2019
2021-05-10 00:00:00+00:00,13.754331,46.29497964,-0.6186714032625031,0.7856498550787147,1231647.0,25.05,1.0,0.0,1.0,37900.0,7117.2,36485.0,318.32096487586483,14.78016673194039,5021.8925,20479.307500000003,12960.4,10842.0,6034.0,0.0,0.0,6888.31,6.0502515,2021
2020-11-05 17:00:00+00:00,10.718716,17.2389636,0.5842981736283683,-0.8115390590073611,3088786.0,14.4,-0.2588190451025206,-0.9659258262890684,1.0,63600.0,6125.5,47742.0,240.5404167684168,10.582624991734818,11741.92,54362.75749999999,19255.3,24573.0,4990.0,0.0,38257.254,5266.81,5.9109254,2020
2022-12-25 14:00:00+00:00,12.7024355,80.46928043999999,0.9946708199115212,-0.1031016974474354,2142607.0,81.4,-0.8660254037844386,-0.5000000000000001,0.0,40600.0,7117.2,37935.0,485.1797122864253,8.589749972025558,7752.0975,32466.7175,4692.875,10644.0,5468.0,2678.88,638313.6,6370.31,6.072085,2022
2020-01-27 10:00:00+00:00,7.925635,17.2389636,0.893918596519257,0.4482293417404106,2194236.0,10.48,-0.8660254037844387,0.4999999999999999,1.0,74800.0,7117.2,51975.0,253.13572344322336,6.871125002702076,9440.9025,39151.89250000001,23739.7,25303.0,5149.0,2047.99,475971.4,6698.15,6.949693,2020
2021-08-23 16:00:00+00:00,21.451115,46.29497964,-0.6186714032625032,-0.7856498550787144,2612909.0,42.4,-0.5000000000000004,-0.8660254037844385,1.0,44400.0,7117.2,43377.0,255.9606637362637,19.401708285013857,7549.65,43628.5125,17060.4,22032.0,3848.0,5295.48,1419039.1,4710.1,4.6147823,2021
2021-10-26 20:00:00+00:00,11.899189,46.29497964,0.4211008707960891,-0.9070138128026362,2291919.0,87.83,0.5000000000000001,-0.8660254037844386,1.0,51000.0,6121.4,44280.0,146.69180759055757,12.547611157099416,6926.845000000001,38162.7975,24130.3,19122.0,2012.0,0.0,0.0,3540.53,2.3384373,2021
2022-03-11 00:00:00+00:00,7.9091806,80.46928043999999,0.3576982388331257,0.9338372288229252,1420843.0,132.0,1.0,0.0,1.0,54600.0,7117.2,39950.0,211.6551496947497,8.744499895307756,6272.7525,20461.7775,10641.5,14894.0,2594.0,0.0,0.0,7897.68,7.7907243,2022
2021-11-19 11:00:00+00:00,10.268223,46.29497964,0.7498264012045686,-0.6616346182422783,2216776.0,86.5,-0.9659258262890682,0.258819045102521,1.0,66750.0,5057.5,44880.0,172.05342983312983,8.881333404117166,9504.2675,37948.70999999999,19157.9,20996.0,2873.0,4399.84,1007366.4,1341.95,0.45423305,2021
2018-11-05 12:00:00+00:00,13.957248,15.1252596,0.5702422926917867,-0.8214765533024145,2457273.0,23.28,-1.0,1.2246467991473532e-16,1.0,60750.0,6105.9,47090.0,146.0237865079365,9.779000123341886,10411.687500000002,54252.51999999999,23271.5,21798.0,2774.0,2820.83,1007095.75,3032.33,4.3788733,2018
2019-09-24 00:00:00+00:00,15.14778,22.79031588,-0.1159345995955006,-0.9932568492674144,2650572.0,11.15,1.0,0.0,1.0,38700.0,7117.2,40240.0,148.58380539275538,18.00245785713196,6605.67,38945.78,16285.2,14296.0,1866.0,0.0,0.0,3660.22,5.265184,2019
2021-05-20 20:00:00+00:00,13.737738,46.29497964,-0.7441039398713604,0.6680638642135338,1413451.0,24.7,0.5000000000000001,-0.8660254037844386,1.0,47200.0,5068.5,42205.0,520.2700013227512,14.00044457117716,6534.669999999999,47798.425,23549.9,18349.0,6987.0,88.88,20689.963,5222.53,6.7448535,2021
2023-01-17 14:00:00+00:00,5.018559,89.55725625000001,0.9574851883550392,0.288482432880609,2331058.0,59.6,-0.8660254037844386,-0.5000000000000001,1.0,67850.0,7117.2,43670.0,467.569088997476,6.495999972025556,10153.94,46901.9175,6934.099999999999,26335.0,6017.0,2652.02,685964.5,3574.95,4.966935,2023
2021-06-26 16:00:00+00:00,21.624912,46.29497964,-0.9955213724144752,0.0945367498171995,2183321.0,32.13333333333333,-0.5000000000000004,-0.8660254037844385,0.0,40600.0,7117.2,41255.0,400.0068490028491,19.78283341725668,7827.969999999999,40331.8725,11349.0,16882.0,6045.0,4646.21,1530005.9,688.3,0.62444234,2021
2023-12-24 18:00:00+00:00,9.858243,89.55725625000001,0.9927487224577402,-0.1202080448993527,2761956.0,33.82,-1.8369701987210292e-16,-1.0,0.0,52650.0,7117.2,42790.0,678.8999762700262,9.129777908325194,5179.237499999999,1974.5050000000049,26451.9,14205.0,5464.0,0.0,0.0,15409.81,8.027254,2023
2022-08-24 17:00:00+00:00,26.445724,80.46928043999999,-0.6050560696488494,-0.7961828637826154,2250959.0,293.0,-0.2588190451025206,-0.9659258262890684,1.0,50200.0,7117.2,23816.0,146.15470664335666,23.834666570027665,9465.635,51260.5625,21578.75,18715.0,3223.0,2085.33,927609.75,1492.46,1.1079352,2022
2019-07-31 12:00:00+00:00,21.39908,22.79031588,-0.8738071036110809,-0.4862727071086898,2742271.0,10.15,-1.0,1.2246467991473532e-16,1.0,50350.0,7117.2,39397.0,214.1813473748473,20.94195826848348,6478.3125,42201.8125,23757.1,23824.0,3952.0,6163.17,2497596.5,3172.67,3.3920403,2019
2021-02-21 01:00:00+00:00,9.735562,46.29497964,0.6254105729852463,0.7802958510707755,1533892.0,16.16,0.9659258262890684,0.2588190451025207,0.0,50650.0,6113.8,44035.0,408.267239010989,8.474416812260943,5546.9375,18158.895,9738.4,11684.0,4470.0,0.0,0.0,8073.86,6.4556365,2021
2019-10-07 13:00:00+00:00,16.274181,22.79031588,0.1073813466641621,-0.994217906893952,2625151.0,10.25,-0.9659258262890684,-0.2588190451025203,1.0,52050.0,6111.4,42000.0,200.745857977208,16.047041654586785,9581.8125,49660.555,21002.8,20931.0,2786.0,4603.56,1244360.8,2848.02,2.3550575,2019
2019-02-07 19:00:00+00:00,7.216745,22.79031588,0.7935716089521474,0.6084768701151261,1474810.0,18.58,0.2588190451025203,-0.9659258262890684,1.0,73150.0,7117.2,55920.0,357.4757996540496,7.0724165439605695,9724.0575,35243.81249999999,34597.5,24754.0,5813.0,0.0,0.0,6345.24,6.503784,2019
2021-03-29 10:00:00+00:00,14.202338,46.29497964,0.0559169901006032,0.9984354211555644,961615.0,18.42,-0.8660254037844387,0.4999999999999999,1.0,57900.0,6111.4,41294.0,244.8442707773708,10.040333112080903,4927.645,19217.11,14602.8,16079.0,4348.0,5575.97,2071321.2,2599.15,2.7595243,2021
2023-06-27 18:00:00+00:00,21.741823,89.55725625000001,-0.9970011699250152,0.077386479233463,2932525.0,34.75,-1.8369701987210292e-16,-1.0,1.0,45600.0,7117.2,36745.0,227.27970331890327,21.83055549197728,7698.0125,40186.7125,19816.9,23511.0,5255.0,1786.76,799142.2,2831.24,3.354479,2023
2020-09-20 18:00:00+00:00,19.27224,17.2389636,-0.1670516255021195,-0.9859481499638304,2855432.0,11.286666666666669,-1.8369701987210292e-16,-1.0,0.0,43250.0,7117.2,37240.0,144.98546978021977,18.899033355712888,7682.467500000001,37896.4375,22222.7,17692.0,2889.0,0.6,112245.61,1469.5,2.0963874,2020
2019-07-22 11:00:00+00:00,25.785204,22.79031588,-0.9383773917408642,-0.3456123126707333,2697155.0,10.3,-0.9659258262890682,0.258819045102521,1.0,55600.0,7117.2,42329.0,182.78106345136348,22.9636665980021,6591.84,35601.9275,28541.2,24602.0,3567.0,6003.23,2767858.2,364.98,0.61758256,2019
2021-01-20 05:00:00+00:00,6.5379505,46.29497964,0.9413173175128472,0.3375228995941133,1924342.0,19.83,0.2588190451025207,0.9659258262890684,1.0,68300.0,7117.2,51680.0,490.9905038258039,4.979249954223633,7279.425,27056.689999999995,15988.5,20077.0,5069.0,0.0,0.0,10700.15,9.799197,2021
2022-12-25 06:00:00+00:00,9.423042,80.46928043999999,0.9946708199115212,-0.1031016974474354,2142607.0,81.4,6.123233995736766e-17,1.0,0.0,38750.0,7117.2,37935.0,485.1797122864253,8.464833259582512,5703.907499999999,24361.7575,6213.875,9923.0,4851.0,0.0,0.0,3939.99,5.858853,2022
2023-08-24 19:00:00+00:00,23.565195,89.55725625000001,-0.6050560696488494,-0.7961828637826154,2829706.0,31.7,0.2588190451025203,-0.9659258262890684,1.0,48750.0,6887.5,35387.0,171.59683058793058,25.368777804904497,8650.189999999999,42345.965,28657.875,22754.0,3698.0,0.0,88052.84,3193.38,1.9761207,2023
2018-01-15 08:00:00+00:00,5.1690154,15.1252596,0.9668478136052776,0.255353295116187,1660658.0,19.0,-0.4999999999999998,0.8660254037844387,1.0,76300.0,7117.2,56880.0,600.620746011396,6.404333432515461,10641.245,54675.89,32877.4,27716.0,6555.0,184.75,31227.58,6042.79,7.0660124,2018
2022-08-14 17:00:00+00:00,24.126276,80.46928043999999,-0.7324940716135788,-0.6807734094770164,2280964.0,216.0,-0.2588190451025206,-0.9659258262890684,0.0,39850.0,7117.2,26011.0,115.44113513986017,22.835499922434487,6707.8075,34170.645000000004,12389.025,12902.0,2086.0,2019.91,924059.4,4305.73,2.4722168,2022
2020-10-21 03:00:00+00:00,14.290424,17.2389636,0.3576982388331254,-0.9338372288229252,2956736.0,14.93,0.7071067811865476,0.7071067811865476,1.0,42200.0,6125.5,43440.0,210.1746156084656,12.313400173187258,5936.5725,33656.305,9601.1,14999.0,3215.0,0.0,0.0,10208.13,8.401688,2020
2023-06-16 17:00:00+00:00,23.575775,89.55725625000001,-0.9646141756912434,0.2636654927280075,2708825.0,33.3,-0.2588190451025206,-0.9659258262890684,1.0,45550.0,6113.8,33085.0,258.53141969696964,20.047333187527126,7009.0425000000005,45287.8125,17792.2,19851.0,5945.0,3682.12,1312843.8,1397.69,1.4643565,2023
2018-09-04 19:00:00+00:00,19.588484,15.1252596,-0.4443781781046134,-0.8958392907349089,2718547.0,26.95,0.2588190451025203,-0.9659258262890684,1.0,48650.0,7117.2,44411.0,160.88971768416766,17.804500579833963,9570.3175,57883.09,28310.8,21137.0,2886.0,0.0,26783.441,1333.39,3.8104966,2018
2019-08-08 18:00:00+00:00,24.949501,22.79031588,-0.798779372886365,-0.6016240632249223,2749841.0,10.05,-1.8369701987210292e-16,-1.0,1.0,44450.0,7117.2,41603.0,202.0598412698413,23.22495857874552,9338.722500000002,42939.5825,23678.6,19865.0,4446.0,485.18,549645.25,784.97,2.8391235,2019
2021-11-19 01:00:00+00:00,7.3874454,46.29497964,0.7498264012045686,-0.6616346182422783,2216776.0,86.5,0.9659258262890684,0.2588190451025207,1.0,55500.0,5057.5,44880.0,172.05342983312983,9.095222102271192,7301.924999999999,19500.19,17420.0,14811.0,2278.0,0.0,0.0,1495.02,0.3799295,2021
2022-02-13 02:00:00+00:00,4.4017696,80.46928043999999,0.7266075247685656,0.687052767223667,1729375.0,78.19,0.8660254037844387,0.4999999999999999,0.0,59400.0,7117.2,43356.0,253.03201682946687,6.589666651354896,5654.817499999999,22109.390000000003,14328.8,12182.0,3396.0,0.0,0.0,6982.43,6.1268163,2022
2020-04-13 04:00:00+00:00,10.082781,17.2389636,-0.2177232303965317,0.9760105506323684,1551504.0,7.1475,0.5000000000000001,0.8660254037844386,0.0,31650.0,6996.4,37000.0,178.38076448921453,14.147624810536694,5223.647500000001,13677.835,15489.6,7875.0,3458.0,0.0,0.0,4098.48,3.5371172,2020
2022-08-20 16:00:00+00:00,24.004368,80.46928043999999,-0.6584015846980489,-0.7526668275320083,2249940.0,254.0,-0.5000000000000004,-0.8660254037844385,0.0,38500.0,7117.2,24721.0,182.53423222610724,22.599583307902023,6230.049999999999,40097.25,11909.375,11946.0,2958.0,4755.77,1563649.0,1640.82,3.0094678,2022
2018-08-02 09:00:00+00:00,24.066814,15.1252596,-0.8565509959010037,-0.5160623910158526,2817640.0,22.15,-0.7071067811865475,0.7071067811865476,1.0,53100.0,7117.2,41360.0,174.12910502645502,20.52339992523193,8143.329999999998,51804.12,29243.1,26503.0,3814.0,4071.83,1971618.5,736.52,1.6103489,2018
2018-10-06 10:00:00+00:00,17.622356,15.1252596,0.0902516100310407,-0.9959189961471792,2533385.0,27.2,-0.8660254037844387,0.4999999999999999,0.0,47400.0,7117.2,39970.0,130.83137065527066,16.066166877746564,7328.895,31593.232499999995,19069.4,17254.0,2187.0,3388.15,1312437.9,3027.71,2.0673041,2018
2023-11-30 20:00:00+00:00,7.0078955,89.55725625000001,0.8609610158889941,-0.5086709438521049,2883329.0,40.85,0.5000000000000001,-0.8660254037844386,1.0,64100.0,6125.5,44080.0,511.7346074795575,9.219999949137366,10069.4425,54765.9225,22540.425,20878.0,6303.0,0.0,0.0,2825.97,0.6332172,2023
2023-10-22 13:00:00+00:00,15.796214,89.55725625000001,0.3576982388331254,-0.9338372288229252,2620085.0,48.23333333333333,-0.9659258262890684,-0.2588190451025203,0.0,39000.0,4765.8,41335.0,177.24896810966814,15.209500206841383,6008.485,12611.422499999995,4463.674999999999,10534.0,2697.0,7956.17,1376074.2,3846.93,3.7846863,2023
2018-11-18 13:00:00+00:00,9.424059,15.1252596,0.7383263540031063,-0.6744436188329457,2472229.0,24.766666666666666,-0.9659258262890684,-0.2588190451025203,0.0,54950.0,5110.1,46185.0,141.27701450956454,9.885416905085249,7040.372500000001,34775.1425,18833.2,12513.0,2281.0,3050.13,1155476.9,4449.12,7.3728294,2018
2022-03-07 18:00:00+00:00,5.8784523,80.46928043999999,0.4211008707960896,0.907013812802636,1420843.0,227.0,-1.8369701987210292e-16,-1.0,1.0,71550.0,7117.2,42760.0,236.381658038258,8.120833317438764,9611.6625,62349.07500000001,25532.6,24713.0,5899.0,0.0,93572.97,5162.6,5.293105,2022
2021-08-21 17:00:00+00:00,23.075954,46.29497964,-0.64534811322955,-0.7638886127905429,2655591.0,41.83333333333333,-0.2588190451025206,-0.9659258262890684,0.0,43000.0,7117.2,41505.0,237.33002625152625,20.230333328247063,8492.272500000001,46270.525,19854.9,15944.0,3713.0,3048.56,927724.25,2173.58,2.747083,2021
2022-08-24 22:00:00+00:00,21.044529,80.46928043999999,-0.6050560696488494,-0.7961828637826154,2250959.0,293.0,0.8660254037844384,-0.5000000000000004,1.0,43600.0,7117.2,23816.0,137.649736959337,22.302250226338728,7763.455,34285.71250000001,22063.35,14787.0,2363.0,0.0,0.0,2883.13,1.7306547,2022
2023-03-27 05:00:00+00:00,6.1571712,89.55725625000001,0.0902516100310411,0.995918996147179,1508365.0,43.25,0.2588190451025207,0.9659258262890684,1.0,54800.0,7117.2,34983.0,332.7553484346571,11.63655559221902,8019.07,37790.905,20398.525,20153.0,5180.0,0.0,0.0,3897.73,6.148251,2023
2022-02-08 04:00:00+00:00,5.145159,80.46928043999999,0.7829801036770629,0.6220467484408675,1729375.0,75.7,0.5000000000000001,0.8660254037844386,1.0,59800.0,7117.2,45896.0,311.2079174399675,6.733777708477445,6513.742499999999,23149.7325,18504.1,16225.0,4239.0,0.0,0.0,4615.4,2.70091,2022
2018-04-25 05:00:00+00:00,11.33973,15.1252596,-0.3975428142825558,0.9175836260593938,811033.0,19.88,0.2588190451025207,0.9659258262890684,1.0,46500.0,5066.1,46290.0,338.33909355808805,11.948249896367402,9095.9525,43398.14749999999,25228.3,11464.0,6716.0,19.63,10477.424,3459.14,4.2060003,2018
2018-01-15 17:00:00+00:00,7.885048,15.1252596,0.9668478136052776,0.255353295116187,1660658.0,19.0,-0.2588190451025206,-0.9659258262890684,1.0,75250.0,7117.2,56880.0,600.620746011396,6.630416750907898,10568.2575,42194.645,29854.3,27593.0,6344.0,0.0,26212.781,9361.69,8.9677305,2018
2020-03-19 08:00:00+00:00,9.739918,17.2389636,0.2093146459630487,0.9778483415056568,1779274.0,8.7,-0.4999999999999998,0.8660254037844387,1.0,51350.0,7117.2,43059.0,433.5301914122914,10.404666662216176,9136.0725,54562.625,19703.3,15874.0,7288.0,2790.86,624141.94,1032.27,2.1714182,2020
2020-11-21 12:00:00+00:00,9.60867,17.2389636,0.7829801036770624,-0.622046748440868,3012185.0,12.906666666666666,-1.0,1.2246467991473532e-16,0.0,60250.0,7117.2,50690.0,181.4430767195768,8.307624936103824,6365.025,18999.932499999995,19472.3,13527.0,2996.0,4344.98,1195093.4,2023.27,1.1180706,2020
2020-03-23 23:00:00+00:00,6.4483514,17.2389636,0.1415402952170432,0.989932495087353,1763973.0,8.2,0.9659258262890684,-0.2588190451025207,1.0,51650.0,7117.2,43129.0,322.1777275335775,11.092416683832813,6858.692499999999,27515.564999999995,16567.1,12199.0,5759.0,0.0,0.0,5930.77,5.673299,2020
2019-11-01 21:00:00+00:00,14.302459,22.79031588,0.5123714121284235,-0.858763958275803,2851394.0,11.45,0.7071067811865474,-0.7071067811865477,0.0,45650.0,5760.1,38815.0,265.6794275742775,13.757624864578244,6844.6025,27831.3025,13247.8,14006.0,4173.0,0.0,0.0,8395.44,8.011993,2019
2022-10-14 16:00:00+00:00,17.536345,80.46928043999999,0.226115685508288,-0.9741004551724206,2320864.0,67.0,-0.5000000000000004,-0.8660254037844385,1.0,46250.0,5286.1,29574.0,158.31787407632623,16.418333212534623,9194.96,54404.6275,19024.875,20735.0,2680.0,1285.22,418407.97,7381.76,5.188809,2022
2022-07-06 22:00:00+00:00,17.947603,80.46928043999999,-0.9970011699250152,-0.0773864792334627,2469618.0,162.25,0.8660254037844384,-0.5000000000000004,1.0,44450.0,7117.2,27465.0,189.73730822140823,21.366749922434494,6943.6225,32414.0625,15585.675,19411.0,3259.0,0.0,0.0,2788.03,4.9494042,2022
2020-01-28 18:00:00+00:00,7.377732,17.2389636,0.886070621534138,0.4635502709028509,2194236.0,10.88,-1.8369701987210292e-16,-1.0,1.0,77350.0,7117.2,52290.0,276.11772173382167,7.275833408037821,10329.825,31528.4375,28757.5,26460.0,5528.0,0.0,828.17096,9649.02,9.526966,2020
2018-04-08 01:00:00+00:00,10.188345,15.1252596,-0.1159345995955004,0.9932568492674144,597380.0,18.94333333333333,0.9659258262890684,0.2588190451025207,0.0,41100.0,6071.9,42525.0,467.85581146158376,9.823833425839751,7476.15,30792.1575,16374.5,11197.0,6190.0,0.0,0.0,2458.1,1.8011894,2018
2021-10-26 17:00:00+00:00,13.879713,46.29497964,0.4211008707960891,-0.9070138128026362,2291919.0,87.83,-0.2588190451025206,-0.9659258262890684,1.0,59950.0,6121.4,45010.0,146.69180759055757,12.656388945049736,8697.380000000001,50799.895,25520.7,24327.0,2391.0,704.75,90608.07,3339.53,2.6799035,2021
2019-02-11 21:00:00+00:00,5.4186745,22.79031588,0.7498264012045687,0.6616346182422783,1446619.0,18.27,0.7071067811865474,-0.7071067811865477,1.0,67950.0,7117.2,55920.0,370.2755085063084,7.583249926567078,10723.965,32025.28,28238.0,19729.0,5696.0,0.0,0.0,2065.03,3.9842129,2019
2019-02-11 20:00:00+00:00,5.8013983,22.79031588,0.7498264012045687,0.6616346182422783,1446619.0,18.27,0.5000000000000001,-0.8660254037844386,1.0,69900.0,7117.2,55920.0,370.2755085063084,7.570749998092652,10635.29,33901.8075,30838.5,22196.0,5935.0,0.0,0.0,2165.67,4.4549265,2019
2023-05-13 03:00:00+00:00,10.325116,89.55725625000001,-0.6584015846980488,0.7526668275320085,1952971.0,32.86666666666667,0.7071067811865476,0.7071067811865476,0.0,33750.0,4676.2,35015.0,405.4084905483405,14.693333307902014,5075.0,29075.78,10388.225,12796.0,5453.0,0.0,0.0,3602.54,4.822304,2023
2019-07-11 08:00:00+00:00,19.931364,22.79031588,-0.9866579328916572,-0.1628070129385164,2673159.0,12.75,-0.4999999999999998,0.8660254037844387,1.0,52050.0,7117.2,43808.0,209.47688111518107,21.98899984359741,8914.577500000001,54277.8375,28893.4,24518.0,4386.0,3725.26,1144875.9,721.44,1.4378045,2019
2022-01-21 23:00:00+00:00,2.7557397,80.46928043999999,0.9353679493131484,0.3536761221763715,1998118.0,80.5,0.9659258262890684,-0.2588190451025207,0.0,71650.0,7117.2,49251.0,272.2612286528286,4.5616666687031575,8788.685,26398.4375,16754.7,16703.0,3772.0,0.0,0.0,2857.17,3.5518613,2022
2022-08-24 23:00:00+00:00,20.550116,80.46928043999999,-0.6050560696488494,-0.7961828637826154,2250959.0,293.0,0.9659258262890684,-0.2588190451025207,1.0,40700.0,7117.2,23816.0,137.649736959337,22.088499704996742,7431.3025,33031.3625,20874.95,13819.0,2170.0,0.0,0.0,3054.54,1.5974277,2022
2020-08-29 22:00:00+00:00,14.845131,17.2389636,-0.5197438121555157,-0.8543221697498269,2955316.0,9.756666666666668,0.8660254037844384,-0.5000000000000004,0.0,39100.0,7117.2,33750.0,180.22855498575493,17.929766782124855,6451.0275,35716.235,14567.9,13267.0,2943.0,0.0,0.0,3033.8,5.184882,2020
2019-03-05 18:00:00+00:00,10.175457,22.79031588,0.4520722039323043,0.8919813464595485,1161979.0,17.08,-1.8369701987210292e-16,-1.0,1.0,68150.0,7117.2,51776.0,258.36005946275947,8.924222257402212,10612.985,47531.58500000001,22688.9,24806.0,6278.0,0.0,64509.746,4091.98,6.538407,2019
2018-05-07 05:00:00+00:00,12.185326,15.1252596,-0.5772916165517272,0.8165380514459161,1101932.0,20.63,0.2588190451025207,0.9659258262890684,1.0,41700.0,5066.1,42000.0,315.49475125265684,12.388833085695907,9406.437500000002,53974.08250000001,24755.3,19414.0,5444.0,84.42,41665.84,1587.97,2.0115933,2018
2023-04-07 20:00:00+00:00,9.568412,89.55725625000001,-0.0988201387328714,0.9951053111006976,1512237.0,44.024,0.5000000000000001,-0.8660254037844386,1.0,50250.0,7117.2,36720.0,293.67998515486124,12.081777811050406,8713.595,36269.670000000006,18599.325,16268.0,5109.0,0.0,0.21880342,2349.97,2.5857723,2023
2022-06-22 00:00:00+00:00,17.74681,80.46928043999999,-0.986657932891657,0.1628070129385171,2434351.0,128.55,1.0,0.0,1.0,39750.0,7117.2,30890.0,184.03035138380136,22.044416586558,6889.945,41443.4775,19179.95,17498.0,3254.0,0.0,0.0,2676.3,2.0391252,2022
2023-04-07 23:00:00+00:00,7.833925,89.55725625000001,-0.0988201387328714,0.9951053111006976,1512237.0,44.024,0.9659258262890684,-0.2588190451025207,0.0,47950.0,7117.2,36720.0,280.351917681996,11.635500033696491,8106.33,34320.0275,15257.225,13098.0,4428.0,0.0,0.0,3037.2,2.8768845,2023
2019-07-15 17:00:00+00:00,21.589846,22.79031588,-0.973118337233262,-0.2303056702306119,2690219.0,12.85,-0.2588190451025206,-0.9659258262890684,1.0,50550.0,7117.2,42422.0,205.14103644688643,22.782333374023445,8815.320000000002,43184.05,24841.4,22367.0,3894.0,2108.16,1383282.8,3081.76,4.261508,2019
2022-07-22 14:00:00+00:00,25.196714,80.46928043999999,-0.9383773917408642,-0.3456123126707333,2382772.0,162.51,-0.8660254037844386,-0.5000000000000001,1.0,50500.0,7117.2,27075.0,152.4938493080993,23.34408315022786,6629.344999999999,32048.555,19032.55,24926.0,2979.0,6563.47,2355716.2,1175.37,2.1461577,2022
